1.5082921404984753,1.2400242465842326,0.9823896248132705,1.5092069682047602,1.504235792413066,0.5,-0.5
1.504158006034302,1.3470146366541074,0.9710643827572066,1.5087232482426407,1.5095286755902926,0.5,-0.5
1.5083128255491944,1.3489473805338035,0.9660151605231546,1.5056815236927776,1.5009827757612375,0.5,-0.5
1.5049797773404492,1.3531120479902998,0.965714684407126,1.5041925783711283,1.5036408239631323,0.5,-0.5
1.5025304505232708,1.356471564798258,0.9677290150504879,1.5008471706933324,1.5066795225767677,0.5,-0.5
1.5013684485444874,1.3563096953887377,0.9696561442039816,1.5041572579861817,1.5042692249311718,0.5,-0.5
1.5049770589943137,1.352267479011199,0.9662332342260368,1.5015362812391255,1.5080351773273788,0.5,-0.5
1.5091309841282308,1.3556062307453476,0.9752329185612832,1.5088185136485632,1.5061203256419577,0.5,-0.5
1.5042721347066832,1.5038341861594073,1.0205369116082315,1.5073174715393236,1.5038496816674243,0.5,-0.5
1.506049484991924,1.506874302008662,1.027057452646976,1.5034233866947462,1.500996253883399,0.5,-0.5
1.5090229925527938,1.506829430387786,1.0233302680892205,1.505739742852087,1.5006485401998237,0.5,-0.5
1.5085315780345592,1.5036032456272999,1.019014139378033,1.5047588731594936,1.5046795827467394,0.5,-0.5
1.5057251694386564,1.5084331377713909,1.0231207640778883,1.5000766215002803,1.5008175862752482,0.5,-0.5
1.500760807410577,1.501512588160187,1.0276454312495695,1.500146065225807,1.506318097263934,0.5,-0.5
1.5091628142926043,1.501840107850215,1.0249867599659368,1.5095703005635654,1.50323774782856,0.5,-0.5
1.5063470247807342,1.504294737308426,1.1769889907212396,1.5089342912220103,1.500309559592164,0.5,-0.5
1.5053090791543553,1.50893811028551,1.1736058903983462,1.5021757789255368,1.506419812358435,0.5,-0.5
1.5024767801962755,1.5075430786647515,1.178688616338987,1.5064952566991698,1.5006864740865895,0.5,-0.5
1.5067265100033005,1.5023489008941313,1.1812277470711758,1.5098050036363653,1.5041391931363313,0.5,-0.5
1.5065637125733196,1.5020429921390277,1.1795518222586745,1.5007171845026845,1.5080008539004752,0.5,-0.5
1.5004674364319552,1.509969237273102,1.1764814573052444,1.5060710091834526,1.5035706944096292,0.5,-0.5
1.5053989405025237,1.509562866483855,1.4292780308636621,1.5009989563712451,1.5087089862814616,0.5,-0.5
1.5084743632938131,1.5020118932693354,1.4333538772038756,1.5065320587364865,1.505923277387082,0.5,-0.5
1.5068014527979772,1.5011451151985276,1.4348266571678925,1.5097442520398507,1.5070561976070675,0.5,-0.5
1.500480361047349,1.5005466766158566,1.4368076758510926,1.5014357848337068,1.5095748256654735,0.5,-0.5
1.5037684989343363,1.507897193364317,1.4345068196944777,1.5063556918073424,1.5094616200965718,0.5,-0.5
1.50940945583925,1.501541442432949,1.4281210456872906,1.5009633296583842,1.5057069108425392,0.5,-0.5
1.5011259798192345,1.5042826112387528,1.4345119330399472,1.5037289751178786,1.5014029561759639,0.5,-0.5
1.505433466086758,1.5088699702439017,1.500449581216959,1.4794054390104918,1.5051865270463198,1.0,0.0
1.5010817743675036,1.5070419678704288,1.5063483455996953,1.4824491159279216,1.503802949231503,1.0,0.0
1.50371393650595,1.501770392349085,1.5064856900852859,1.4793546910499593,1.5096136326976537,1.0,0.0
1.5011010503418392,1.5097108008719906,1.5092886713276001,1.4841211605403806,1.5047481030042358,1.0,0.0
1.5029217174480285,1.5060158577752873,1.5029745783540014,1.4823488951643058,1.5039979939079338,1.0,0.0
1.508372211233279,1.5054342723076712,1.5042206711742465,1.4797824244483133,1.5013407898753655,1.0,0.0
1.5019407085863765,1.5006362990135957,1.5056229817106896,1.4833922870175302,1.5030651313874162,1.0,0.0
1.5023455821558651,1.5027658012526846,1.5069441786144109,1.370813441902104,1.5024976819176061,1.0,0.0
1.5096377578102398,1.5092188761417198,1.5051504921674705,1.3682352320490212,1.5013315587451581,1.0,0.0
1.5054671315416563,1.5036490429308638,1.508237703518126,1.3740054359191958,1.5025563255911123,1.0,0.0
1.5015130518481277,1.5031989931004806,1.5078461968333956,1.366598355083099,1.5099895477480358,1.0,0.0
1.5010788623042934,1.507958904041201,1.5056650716122562,1.3742094766750859,1.5094099094798148,1.0,0.0
1.508850507524512,1.5076513134115068,1.508625320449388,1.376071697472037,1.5062918942130639,1.0,0.0
1.5038192019967378,1.500542558419664,1.507882066363508,1.371310609157089,1.5051420280416992,1.0,0.0
1.5003681608186032,1.5095807751871262,1.5065858649802006,1.2611563493956226,1.5054366837879554,1.0,0.0
1.5025233936023086,1.5007604624402426,1.5014430682164897,1.2646070010187773,1.5091614492706356,1.0,0.0
1.50636855953666,1.508713607220588,1.5030652501376993,1.2648060820489546,1.504952057023876,1.0,0.0
1.5056238866609961,1.5045273716453393,1.500107696402217,1.2647840709042943,1.5038368782231397,1.0,0.0
1.5053891522962615,1.5007883446665078,1.502196954686455,1.259826505791298,1.5015809756775451,1.0,0.0
1.5090507269429125,1.5088533547312062,1.5066474489957347,1.2665636468393529,1.5026317238606397,1.0,0.0
1.503352679932016,1.5033468446095506,1.503967156147463,1.1710142006723516,1.500665987560474,0.5,0.5
1.5066319479471335,1.508884810252842,1.5071523439050591,1.1720930969996466,1.5007388647369035,0.5,0.5
1.5052175658954445,1.5040253010743223,1.5097713726252757,1.1718083512056043,1.508033992766559,0.5,0.5
1.5029939609476788,1.507445482472073,1.5078375588542943,1.1688469644283266,1.5082154144246973,0.5,0.5
1.5091283072881607,1.501345261860651,1.5004711021391925,1.1667749009182502,1.5043810091918721,0.5,0.5
1.5089619458218009,1.507077476199806,1.5043500727451038,1.1733611213810267,1.5056174863836482,0.5,0.5
1.5030658647402124,1.5080046428829268,1.5069504642268758,1.1724406836894683,1.5021569383897269,0.5,0.5
1.509460242064541,1.5045822727186142,1.503575305714331,1.313989528589936,1.502134960653501,0.5,0.5
1.503998053368758,1.5066687449308778,1.503172839797081,1.3133751943595426,1.5049503302709037,0.5,0.5
1.503912738350421,1.5080617455935652,1.5079437601229437,1.3048728673987888,1.506226249392535,0.5,0.5
1.5095299337739931,1.508261268232426,1.5017375128077781,1.310994219184439,1.5093731500763035,0.5,0.5
1.509143264665583,1.5064591762222797,1.5022376609861834,1.312718446103996,1.5087530618571845,0.5,0.5
1.5020542021782637,1.5027553289909474,1.5019363098953649,1.3115897410779767,1.5094455424066198,0.5,0.5
1.504775981347943,1.501600269273229,1.5028975967389908,1.3093538303905947,1.508615170014963,0.5,0.5
1.5016763958612198,1.50988758983415,1.50276504566589,1.5029262084668975,1.505914745758935,1.0,0.0
1.5056077554443974,1.5080602103429164,1.5023577030753215,1.50098790858503,1.5040800829814913,1.0,0.0
1.5091396444320444,1.5022834620391567,1.501546193755043,1.5046800043772177,1.5020295733271738,1.0,0.0
1.240744492321723,1.4234297973250136,1.5093769033763371,1.5040409222547457,1.3127299130418018,1.0,0.0
1.2378339657299742,1.4149465933286056,1.5025253167003583,1.5099563368192988,1.3215024225650707,1.0,0.0
1.245073965589908,1.4225143646551992,1.5056960052831563,1.5019124991533326,1.3194154211967128,1.0,0.0
1.2415790307990926,1.4230589585611146,1.5076398749278337,1.5025629425842226,1.3129400751776656,1.0,0.0
1.237499621454012,1.4192372167576692,1.5052061684874938,1.5039238050210402,1.3148888580498395,1.0,0.0
1.2375697884010588,1.423973411759445,1.5029497059968542,1.5068541150844126,1.3193767930151636,1.0,0.0
1.242818902901597,1.4222222494235022,1.5015271844429523,1.5030751390489445,1.313384258682299,1.0,0.0
0.8854474511049523,1.024085112873045,1.5098825430609057,1.2647647895975243,0.9524010308694054,0.1,0.9
0.8918668892315469,1.0295194572309514,1.5062213878217285,1.2665111110296638,0.9502735135002752,0.1,0.9
0.8889035623718129,1.0265415954204555,1.502774482041248,1.2651647960111103,0.945450281253221,0.1,0.9
0.8881666857834227,1.0253892167124063,1.509350296330091,1.2618707963561133,0.94903243387978,0.1,0.9
0.8935803875691546,1.0305438820016786,1.5006766231746518,1.2618189800983666,0.9468238903660583,0.1,0.9
0.8870798153431342,1.030853400320768,1.5025312526472718,1.2664978557512578,0.945503567629368,0.1,0.9
0.887471304128731,1.0318807658073876,1.5016617112572836,1.2634873567101244,0.9503991240181434,0.1,0.9
0.9428747611235995,1.31949379890771,1.504494063719404,0.9528878400981439,0.8531849486797577,0.4,0.7
0.9492393458123863,1.325610650359538,1.5096307763728791,0.9508023972684021,0.8545682918565474,0.4,0.7
0.9412047455377623,1.3213132643303824,1.5091376429219296,0.9463297270075607,0.8568038011042377,0.4,0.7
0.9419449805351314,1.322046007257442,1.5036197742111344,0.9451245710158072,0.8545827765006556,0.4,0.7
0.9482670391377214,1.3201115593605106,1.5060866488319977,0.9459829619634483,0.8491374102859585,0.4,0.7
0.9434554199934511,1.3253792269250584,1.5096062270193968,0.950869384763961,0.8506239045045685,0.4,0.7
0.9687595119018946,1.505689012761585,1.5037481271673545,0.7629917235106716,0.7732737684139046,0.4,0.7
0.965651170151531,1.5071362733342784,1.5048158641445728,0.7648716487704504,0.7713135919462057,0.4,0.7
0.9610340851160102,1.5062748912891373,1.5048681511233626,0.7640413142006479,0.7731525552900195,0.4,0.7
0.9708294841094508,1.5098550569924045,1.5045292630593243,0.7611918680756122,0.7655053262216329,0.4,0.7
0.9641197601733384,1.5041335891505736,1.5045884621943055,0.7684046509241881,0.764949608233251,0.4,0.7
0.9699773898044557,1.5039416230050002,1.5013884886373792,0.7694127317364123,0.7649186336580543,0.4,0.7
0.962457915863275,1.5089788609921766,1.5010031098398533,0.7624015058768367,0.7692952177987379,0.4,0.7
1.1150173149300833,1.502334385497128,1.5072037355953372,0.6372155136005391,0.7426832830001926,0.4,0.7
1.1117918002011322,1.5062340337744493,1.5082150934239547,0.6407685303403347,0.7419014165312269,0.4,0.7
1.1146449462384205,1.5000143373466517,1.507259967842486,0.6386643025202805,0.739837046019318,0.4,0.7
1.115775615297731,1.5053230213349709,1.5018930016577856,0.6406847619266993,0.7451431228410693,0.4,0.7
1.1147915770619543,1.5035460676714445,1.5071235598050212,0.6381530949250092,0.7489158955732333,0.4,0.7
1.1076868643783377,1.500461340925656,1.5073276546131467,0.6369687153066913,0.7428983394553624,0.4,0.7
1.1089831927605833,1.503118775926585,1.50194893614839,0.63818130055652,0.7392851494636445,0.4,0.7
1.5047606250937593,1.5039471284461625,1.5099887424948595,0.5991233570164077,0.8208521492371177,0.4,0.6
1.5052263740643037,1.5070872881249646,1.508285213772063,0.6019845104334276,0.8140729951820287,0.4,0.6
1.502699521402974,1.501952154161588,1.5085814680266934,0.5951195342866351,0.816065975614534,0.4,0.6
1.5055079441937702,1.5090130727971292,1.5083828410103395,0.6017007656109954,0.8159138421619316,0.4,0.6
1.5036752304659315,1.502812838159394,1.500603186192337,0.6010069205640249,0.8211994658320451,0.4,0.6
1.5050464740580873,1.507205255647266,1.507000239403601,0.5992315047325956,0.822420206911286,0.4,0.6
1.5095781292984527,1.5078212665886437,1.5004000447586805,0.6189881220222563,0.9612233962372772,0.4,0.6
1.5067919301949353,1.506761636481619,1.5007104434206557,0.6155656685478404,0.9641456185415135,0.4,0.6
1.5013928710804152,1.5045162059993389,1.5097236252833843,0.6173009435785429,0.9651490821129695,0.4,0.6
1.50205125042683,1.5041097034919477,1.5097077420064755,0.6119119675123386,0.9675640272024609,0.4,0.6
1.5083487764124548,1.5024741206992447,1.500787583712669,0.6161595420621707,0.9687304575676788,0.4,0.6
1.5008887353599671,1.5040476499604252,1.5021143180810244,0.6168900341552942,0.9690218845132723,0.4,0.6
1.5095702232688104,1.5016001864226745,1.5018242908673423,0.6146172254135498,0.9674706310403421,0.4,0.6
1.5050264385792127,1.5092853893626599,1.5007868901614991,0.7143629176723841,1.3775350251704894,0.5,0.5
1.5082270383285294,1.502919308208854,1.5051414728170713,0.7104381242990871,1.3767665291387006,0.5,0.5
1.503244556880346,1.5024855708059963,1.5026233526807227,0.7159602785342566,1.3734816835097883,0.5,0.5
1.5081848867047976,1.5018671336981797,1.5076788523349864,0.7177125500859398,1.3746323612839642,0.5,0.5
1.509281821582639,1.5008045952501228,1.5003694161937748,0.717140701051451,1.3779792110462643,0.5,0.5
1.5031556632016365,1.5040810706380523,1.5040647883033764,0.7141693092882069,1.372326336599168,0.5,0.5
1.5022358891336278,1.502933630572843,1.5069252488139715,0.7185570531186646,1.3693575402063982,0.5,0.5
1.508347883160822,1.5036913012967212,1.5021729175408223,0.9018853476824016,1.5035839284239458,0.5,0.5
1.5094637307080583,1.5086396275671676,1.502152115897956,0.9066146079698977,1.5063440770508385,0.5,0.5
1.5046170724519818,1.5041117987025217,1.5011787947294324,0.8986224419736767,1.5015037648741765,0.5,0.5
1.50198202437728,1.5008063353796135,1.5021790215561834,0.9063380397430496,1.5076592639796245,0.5,0.5
1.5051161582450097,1.5013313418772818,1.5021165331243904,0.9028870580528308,1.5044911957058362,0.5,0.5
1.5023675446336853,1.5099753174327906,1.5012093485615294,0.9076812816810451,1.5092101481792868,0.5,0.5
1.5044458598197255,1.5097045322990768,1.5009354453007535,1.2194618057989752,1.509603856789736,0.5,0.5
1.5051575532935053,1.5013869661931483,1.505827499040211,1.2223089823687388,1.508685946190716,0.5,0.5
1.5003050794127948,1.500242808167061,1.504056683937505,1.2233360270729599,1.5059462361347171,0.5,0.5
1.5097501902878472,1.5045215200621371,1.501805536392052,1.2187770914352867,1.5002026091314222,0.5,0.5
1.507641292356839,1.5014054612367513,1.5064298818938022,1.2271866950171877,1.5090544397054648,0.5,0.5
1.5058048640439494,1.5051400777714277,1.5034098235227114,1.221263761480291,1.5099375884574682,0.5,0.5
1.5053009377038353,1.5023906517554118,1.5020897933655577,1.2222147160573318,1.5077809565325158,0.5,0.5
1.5049882431067627,1.5086772748394592,1.5074427739686045,1.5047192973804935,1.5075402317559374,1.0,0.0
1.5085461228708756,1.5059451963037067,1.5025021071056828,1.5039423405851458,1.5075254258308741,1.0,0.0
1.3966223770943185,1.5004414631968737,1.5066843937831413,1.5092107650086273,1.503641816331037,1.0,0.0
1.394454606318678,1.5018869030421655,1.501992088520603,1.5016050590689645,1.5001435941515147,1.0,0.0
1.3981965026233205,1.5023764437464084,1.5066974891329956,1.504006618240763,1.5083118296991789,1.0,0.0
1.397480314120446,1.5035310984120092,1.5071666454954378,1.5032451700374938,1.5091764791174802,1.0,0.0
1.3966311320761542,1.5083983687354214,1.5063597336745878,1.501401414279684,1.502606058828958,1.0,0.0
1.399737996710556,1.5059496217721982,1.509336732411819,1.5074357447008977,1.5078548264204856,1.0,0.0
1.3988890648255876,1.5078040270070345,1.5025521611081358,1.5063560351660716,1.5057115226065039,1.0,0.0
1.0505708427622873,1.2173464869512427,1.501938882514575,1.500924487745492,1.5072496770269557,1.0,0.0
1.0452314777585534,1.2152349825710995,1.504780964987198,1.5009035437620013,1.5041794751232078,1.0,0.0
1.0450081149343122,1.223808773918227,1.5003756097455916,1.5048408562468085,1.5058011892957086,1.0,0.0
1.044618316104473,1.2220488723518999,1.5044841394840984,1.5093933259645766,1.5075601708416102,1.0,0.0
1.050415539599978,1.2236022186149638,1.502572049155336,1.501190199592174,1.5062034052800568,1.0,0.0
1.0426086848967953,1.2218649976035512,1.50683812049063,1.5062352302746054,1.5065376305435991,1.0,0.0
0.7456456978060066,0.8836912980975149,1.502032597649656,1.5018479007816463,1.5047890158750676,0.1,-0.9
0.7517612389817497,0.8783344085486117,1.5050644260109498,1.5061437091906673,1.503564406421791,0.1,-0.9
0.7426884153743755,0.8776025317264411,1.5033975541777862,1.500053516574112,1.5034141265981233,0.1,-0.9
0.7445345733623692,0.8842532052144256,1.507236296740742,1.5068819585542745,1.505996348698281,0.1,-0.9
0.7508211545315,0.8846082118969466,1.5004997612987105,1.5044049179686576,1.503843022810687,0.1,-0.9
0.7486876144737719,0.8819962687034371,1.5055853368326433,1.5045060600615263,1.5017273698964608,0.1,-0.9
0.7432594034885821,0.8774222766260416,1.5069212448476292,1.5053524314682531,1.5046329363184274,0.1,-0.9
0.7291998247246085,0.7242233598956751,0.8983891689027597,1.5011091202357396,1.5073242121303205,0.4,-0.7
0.7303268821192344,0.7211503369167378,0.8991308700786876,1.5041929790395852,1.5005188103694669,0.4,-0.7
0.7325923355671056,0.725278015454021,0.8939540158200722,1.5050654115234947,1.508661210854726,0.4,-0.7
0.7350266745266159,0.724539787530162,0.8917169219083875,1.5045642193022342,1.504298064838896,0.4,-0.7
0.7339472249627156,0.7212899204014833,0.8979074302339167,1.5037745137259562,1.5040550623782385,0.4,-0.7
0.7313105066022153,0.7213321801029985,0.8959298360263143,1.506438687861035,1.5012153626426314,0.4,-0.7
0.7362286499306271,0.7251750205138122,0.8921808758418489,1.5089054533812853,1.5098995875388859,0.4,-0.7
1.5081947472010329,0.5802608788283931,0.6276270535049351,1.502617937675691,1.50584737529446,0.4,-0.6
1.5057479203677804,0.5766843074594354,0.6246096568370542,1.504140845270468,1.5088004992914883,0.4,-0.6
1.5087511390890056,0.577612121517597,0.61956157947678,1.5077266802126992,1.5014875477552756,0.4,-0.6
1.508384414923435,0.5744546546771003,0.6223904620277884,1.5054210326192894,1.5002101669049694,0.4,-0.6
1.5030264008421526,0.578001306595798,0.6232122689247249,1.5097069260384812,1.5020308652567196,0.4,-0.6
1.5037551841835395,0.5780351040178026,0.6251616507207933,1.5036882282316333,1.503562382283084,0.4,-0.6
1.5080131432985613,1.5080998417165976,0.48323263183296283,1.5038121247047098,1.50635861777789,0.5,-0.5
1.5064358655767216,1.502863714154373,0.48070205647528386,1.5001306538718937,1.5039071251303047,0.5,-0.5
1.5078451287153272,1.5019696496786137,0.47675470413681637,1.5091013061610037,1.5052231659004078,0.5,-0.5
1.507405943667443,1.5068520671872578,0.47548486053007877,1.5039266828138835,1.5000453287510087,0.5,-0.5
1.5029476614292057,1.5044102661893766,0.47989325402542005,1.5074332213108057,1.5006327077438155,0.5,-0.5
1.5044491403137348,1.5049823650114313,0.48243179507017114,1.5024889787017062,1.5051636463329516,0.5,-0.5
1.5016879784055053,1.507545800575116,0.4843373777800875,1.5049604820084688,1.507736042212941,0.5,-0.5
1.505053805458237,1.5071443919074554,0.33920633196475125,1.5042086371300882,1.5099692153308437,0.5,-0.5
1.5045256399732463,1.5095419655205178,0.34309999251514584,1.5061237027327197,1.5092073371998953,0.5,-0.5
1.5018133073604414,1.5081025428842514,0.3429552246815783,1.5036993259208618,1.508324424271365,0.5,-0.5
1.5006629204485598,1.507897091855098,0.33926811758231795,1.500145640211217,1.5021308929059416,0.5,-0.5
1.500326423760258,1.5020368391546524,0.34482468730234817,1.5095414258837334,1.505381677360258,0.5,-0.5
1.5071951984973162,1.5052331456120016,0.34176905308317584,1.5000253341254388,1.5073859093729411,0.5,-0.5
1.509597732035753,1.509583944393265,0.34246067635548394,1.5045261716143061,1.508218161063826,0.5,-0.5
1.505616970963689,1.50771064724701,1.5085147227460276,1.5037596436129503,1.5011296531349212,1.0,0.0
1.5036085183784174,1.5037591498826073,1.5093129158068754,1.49776067564742,1.5054093505854347,1.0,0.0
1.5082372259254773,1.5022877289569212,1.5086162782860177,1.2837814915385197,1.4829392204170164,1.0,0.0
1.5007325658830564,1.5036489235596715,1.5037471310671304,1.284873795300923,1.4920303533768633,1.0,0.0
1.5045795038463956,1.501956886723358,1.5002914825359335,1.2835771756361951,1.4896027612247706,1.0,0.0
1.504363014722109,1.507848391721674,1.5016169070665684,1.2779272916489992,1.490491742209261,1.0,0.0
1.5056438748915,1.5074723945411819,1.5060579068155824,1.2843101383232918,1.4881795039418328,1.0,0.0
1.5029985185112587,1.5087061591166668,1.5028903401585556,1.2845595209013168,1.4895610950249358,1.0,0.0
1.5012229565359305,1.50959794540468,1.5020949089462547,1.2805935895536165,1.4913118967148522,1.0,0.0
1.5047007568975341,1.5040362608168067,1.502909710317264,1.0598862940729366,1.2320634208026744,0.5,0.5
1.5099350884500315,1.5096456716599018,1.5061718506084032,1.0569986206838828,1.2401469585934493,0.5,0.5
1.5062448265179835,1.5029091795751792,1.505448121437434,1.0606074504860188,1.240006213381641,0.5,0.5
1.509624722061044,1.506517159623395,1.5019547384795988,1.055114921688439,1.238144075684068,0.5,0.5
1.5047696319956045,1.503942860090631,1.5082661427144746,1.0562761335143775,1.2417046700521877,0.5,0.5
1.5002628125362343,1.5062444663243557,1.505812864068633,1.056070056847944,1.2394502217710672,0.5,0.5
1.5019282760784538,1.506093725545029,1.501168448422687,1.0075517804932772,1.2859427145991298,0.5,0.5
1.5093472084190938,1.504031134793915,1.5061254450769914,1.0100324547522945,1.2843109790689438,0.5,0.5
1.5005384505610713,1.5019476922406225,1.5065604595188817,1.0112210275713,1.2816516023783477,0.5,0.5
1.5098030420478445,1.5087932092426692,1.5050882656054856,1.0024823130966152,1.279999143541078,0.5,0.5
1.5037328266471082,1.5035111865098314,1.5025049833460953,1.0038454880385048,1.286914039163754,0.5,0.5
1.5003831210542844,1.5002002514675528,1.5030203163981377,1.0091093769535355,1.2810688457769832,0.5,0.5
1.5066094457962438,1.5005021591290906,1.5082788547156676,1.0034868010217004,1.2844360452561105,0.5,0.5
1.508568318409764,1.5082163553588155,1.5051704366134366,1.007778531511392,1.4442390249880577,0.5,0.5
1.5003821101613206,1.5011411017070975,1.5024295765795341,1.0101335889273295,1.4406965580026954,0.5,0.5
1.5059679634024903,1.5051411638284373,1.501023953248658,1.0052540406063326,1.43798497102847,0.5,0.5
1.5090307733607549,1.5054420620672317,1.503331960590762,1.0062334233530135,1.4401857490894303,0.5,0.5
1.5062202317580107,1.500150883838645,1.5061093223895783,1.0088869493937085,1.4396427656464545,0.5,0.5
1.508451931586224,1.5010036596672283,1.5022447675523263,1.0096302277030627,1.4437594632031006,0.5,0.5
1.5053925366910217,1.5063393014676825,1.5063047697523833,1.0008970509860493,1.4433975961815344,0.5,0.5
1.5081090128104548,1.5013001019501713,1.5088673482011614,1.0864109879972854,1.5013386979535126,0.5,0.5
1.5048819196964047,1.5002587985029499,1.5046449314118415,1.0874223145707749,1.505041298555912,0.5,0.5
1.5051827687144756,1.5064721987955922,1.5093962837314443,1.0846314569680426,1.5006113303060928,0.5,0.5
1.506815440334437,1.5039613675812784,1.500627493970684,1.0845040471407028,1.503762470728141,0.5,0.5
1.5012216651620025,1.50661837894497,1.5070820266531522,1.084698765750592,1.5046838589621923,0.5,0.5
1.5019505678413907,1.5095396276644832,1.502019835809317,1.0797195031913644,1.5010482150175537,0.5,0.5
1.5012922722640463,1.5075857057194273,1.5052855412408392,1.2325013999115626,1.5076215185391917,0.5,0.5
1.5000755709892497,1.5061678399992022,1.5091656671806963,1.236561863226797,1.5074742528245315,0.5,0.5
1.5056296555238518,1.5092608924766548,1.5030349438706538,1.2346388185087702,1.5097942086516443,0.5,0.5
1.5029099096218037,1.5096429236669544,1.5017916710875123,1.2409198508263275,1.5093008529107115,0.5,0.5
1.5037877658269978,1.5063613178070683,1.50308214443769,1.2327844958203347,1.5022612586860065,0.5,0.5
1.509504623843811,1.5044254711714493,1.5083141440476153,1.2366907750628697,1.504107597458942,0.5,0.5
1.501289830958866,1.501726041959307,1.502459486022454,1.2366007941661254,1.5036561944007627,0.5,0.5
1.495880996769751,1.5051627825019784,1.506120702779965,1.5033534422067762,1.5099605345975855,1.0,0.0
1.4907582145573244,1.5005222327420453,1.5091541561915824,1.5080985094955421,1.5075042539451637,1.0,0.0
1.497912971620379,1.5094849562664368,1.500646977206431,1.5094907827434778,1.5044616336955554,1.0,0.0
1.4988973795586968,1.5051074580689858,1.5075514986254608,1.5035298757146522,1.5046091189585193,1.0,0.0
1.49242984218218,1.5036162013559369,1.5097596999953518,1.509559941097822,1.5099174896111738,1.0,0.0
1.145580964243637,1.3589003171414826,1.5004338205420102,1.486087739532318,1.1744221673986994,0.1,0.9
1.146991748286911,1.3592134735929635,1.5089556278622478,1.4821067922288704,1.1753073716082623,0.1,0.9
1.1435100808446381,1.3668620842445482,1.5067687497670093,1.4842453373687006,1.1778830580228712,0.1,0.9
1.1480328470622367,1.3637247490328515,1.5067097440188715,1.4858054427189067,1.1719642970758979,0.1,0.9
1.1472147163745003,1.361175405087349,1.5016882994163991,1.4884285259245014,1.1767345043603297,0.1,0.9
1.1493517487015206,1.3598932024383792,1.5080054109594991,1.4815365786708712,1.171605122468622,0.1,0.9
1.1454290627703363,1.3618989409242035,1.5024606187516887,1.4893124509882452,1.1786768616753616,0.1,0.9
1.2603060321078574,1.5014802818739823,1.5082483089256415,1.1701911009857693,1.0958198604960518,0.4,0.6
1.2571982174434169,1.5000324698693297,1.5046430787526819,1.1740304026529933,1.1012686365045254,0.4,0.6
1.2600580152769432,1.5047477198085342,1.5054741612423619,1.1715400227954331,1.1049921411336587,0.4,0.6
1.2593847134153755,1.5029090636739324,1.5013889148200537,1.1715303542609747,1.1014918361505308,0.4,0.6
1.2560659390447644,1.501721811183448,1.5009053745807883,1.1705600144376163,1.0992881028484927,0.4,0.6
1.2564097009238566,1.5087093632052286,1.5052538654918668,1.1701505064287316,1.0979908595540588,0.4,0.6
1.308001397194329,1.509335587041896,1.5020076797049131,1.0095036911853628,1.0356795550337254,0.4,0.6
1.3054203786654608,1.5068537541059481,1.5025028141775734,1.010939575018632,1.029345658331323,0.4,0.6
1.310729587452599,1.509382041103899,1.5080467728516913,1.0075106553461066,1.0290148436721231,0.4,0.6
1.3105202450348201,1.509205592270465,1.5099164297371759,1.008517833331102,1.0363926044678238,0.4,0.6
1.314425109611146,1.5093051452605049,1.5081449553602533,1.0123841358217274,1.0386504977408337,0.4,0.6
1.3141348951462934,1.5021122191340839,1.5040978065015957,1.0041037514597893,1.0301061356241756,0.4,0.6
1.3105787509775315,1.505490864807198,1.50183777512651,1.0052301289433634,1.0305047411431203,0.4,0.6
1.5009442374039106,1.5009459778936503,1.503279105224363,0.8954222981542144,1.025342044717595,0.4,0.6
1.5004842087956032,1.5090581746086282,1.5021306664558818,0.8964344502554769,1.020589850308686,0.4,0.6
1.4942420650599688,1.5071452290203555,1.5016281943685839,0.8938361881724564,1.0234209480441099,0.4,0.6
1.5001867599709175,1.5041500747045484,1.5010555909963632,0.8910802318172022,1.0251378063204835,0.4,0.6
1.498889026751158,1.507755365958806,1.5060552894940085,0.8912049885756442,1.0279017181311105,0.4,0.6
1.4946862324450558,1.508724605058935,1.5077276790068634,0.8870570276958991,1.02762373039359,0.4,0.6
1.500011297397451,1.507469829671252,1.5055195946185038,0.8890526149675962,1.0284571376336678,0.4,0.6
1.5061095404756402,1.5078458625815343,1.5089018685766356,0.8529080218457926,1.1058560328134937,0.4,0.6
1.5058002634870018,1.5031711260502911,1.502835943020732,0.8477603439911042,1.101412939278301,0.4,0.6
1.506641045892189,1.5094750158024783,1.5020295475641705,0.8511244869913643,1.1039429703312185,0.4,0.6
1.505017454144759,1.5009718402395793,1.5089814371860142,0.8470921113697519,1.1025245854965915,0.4,0.6
1.5095161375022133,1.502761320329209,1.5008151939342136,0.8542181892802831,1.1059643920676865,0.4,0.6
1.5092381210787305,1.505755652928947,1.5099020902795586,0.8535169169520013,1.1018990132305844,0.4,0.6
1.5002761627372503,1.5088331353837383,1.5032730156850003,0.8737859003887598,1.2864330848829222,0.5,0.5
1.5053561701701377,1.5032183550476403,1.5058194655707846,0.8705233358665981,1.2857059807362285,0.5,0.5
1.5016426828622804,1.5040889385890213,1.5022835921538502,0.8752763920652983,1.2934057683318638,0.5,0.5
1.501708415881894,1.5044088650280116,1.5030373185771058,0.8746365143515485,1.290539060695171,0.5,0.5
1.5026678642324247,1.5059883419846747,1.508650514763965,0.8757198622226287,1.2914752617875018,0.5,0.5
1.5084749729064593,1.5027702426791971,1.508248236562756,0.8743975941510449,1.2876578096661995,0.5,0.5
1.500384867351723,1.501343107483903,1.506657026914413,0.8760652175630619,1.2879169821381786,0.5,0.5
